"Llara (Mulgate Creek)" spanning 2021-03-01 00:00:00+11:00 to 2021-04-01 00:00:00+11:00
Generated at 2022-02-11 10:58:51.281972+11:00

Time, Temperature (C), Dew Point (C), Wind (km/h), Gust (km/h), Wind Dir, Rain Since 9am (mm), MSLP (hPa), Rel Humidity (%), Delta-T (C), Int Temp (C), Solar Rad (kWh/m^2), UV, ETo (mm)
2021-03-27 12:30:00, 24.3, 12.9, 9.7, 19.0, 278, 0.0, ?, 49, 7.3, ?, 2.20, ?, 1.58
2021-03-27 12:45:00, 24.6, 13.2, 9.5, 24.0, 282, 0.0, ?, 49, 7.3, ?, 2.40, ?, 1.73
2021-03-27 13:00:00, 24.6, 12.9, 11.0, 18.0, 263, 0.0, ?, 48, 7.5, ?, 2.55, ?, 1.84
2021-03-27 13:15:00, 24.8, 12.7, 10.7, 18.0, 271, 0.0, ?, 47, 7.8, ?, 2.71, ?, 1.96
2021-03-27 13:30:00, 25.1, 12.7, 11.8, 24.0, 291, 0.0, ?, 46, 8.0, ?, 2.91, ?, 2.11
2021-03-27 13:45:00, 25.0, 12.6, 12.5, 19.0, 270, 0.0, ?, 46, 8.0, ?, 3.10, ?, 2.25
2021-03-27 14:00:00, 25.0, 12.6, 12.9, 26.0, 261, 0.0, ?, 46, 8.0, ?, 3.29, ?, 2.39
2021-03-27 14:15:00, 25.0, 12.9, 13.1, 24.0, 311, 0.0, ?, 47, 7.8, ?, 3.45, ?, 2.52
2021-03-27 14:30:00, 25.1, 12.3, 14.3, 21.0, 275, 0.0, ?, 45, 8.2, ?, 3.59, ?, 2.64
2021-03-27 14:45:00, 25.3, 12.8, 11.9, 24.0, 257, 0.0, ?, 46, 8.0, ?, 3.72, ?, 2.74
2021-03-27 15:00:00, 25.8, 13.3, 11.7, 26.0, 275, 0.0, ?, 46, 8.1, ?, 3.90, ?, 2.88
2021-03-27 15:15:00, 26.1, 13.2, 12.1, 24.0, 275, 0.0, ?, 45, 8.3, ?, 4.07, ?, 3.01
2021-03-27 15:30:00, 25.1, 12.3, 14.3, 23.0, 257, 0.0, ?, 45, 8.2, ?, 4.16, ?, 3.11
2021-03-27 15:45:00, 25.6, 12.8, 12.4, 26.0, 274, 0.0, ?, 45, 8.2, ?, 4.32, ?, 3.23
2021-03-27 16:00:00, 25.8, 11.9, 15.4, 27.0, 276, 0.0, ?, 42, 8.8, ?, 4.46, ?, 3.36
2021-03-27 16:15:00, 25.7, 12.5, 12.1, 19.0, 266, 0.0, ?, 44, 8.4, ?, 4.57, ?, 3.46
2021-03-27 16:30:00, 25.5, 12.3, 15.4, 26.0, 281, 0.0, ?, 44, 8.4, ?, 4.68, ?, 3.57
2021-03-27 16:45:00, 25.7, 12.2, 11.9, 21.0, 252, 0.0, ?, 43, 8.6, ?, 4.78, ?, 3.66
2021-03-27 17:00:00, 25.6, 11.7, 13.1, 23.0, 269, 0.0, ?, 42, 8.8, ?, 4.86, ?, 3.75
2021-03-27 17:15:00, 26.0, 11.7, 12.0, 23.0, 261, 0.0, ?, 41, 9.1, ?, 4.94, ?, 3.83
2021-03-27 17:30:00, 25.8, 11.5, 14.3, 24.0, 267, 0.0, ?, 41, 9.0, ?, 5.00, ?, 3.91
2021-03-27 17:45:00, 25.7, 12.2, 14.8, 23.0, 281, 0.0, ?, 43, 8.6, ?, 5.04, ?, 3.99
2021-03-27 18:00:00, 25.6, 11.7, 15.1, 21.0, 281, 0.0, ?, 42, 8.8, ?, 5.08, ?, 4.05
2021-03-27 18:15:00, 25.4, 12.6, 11.9, 19.0, 282, 0.0, ?, 45, 8.2, ?, 5.10, ?, 4.10
2021-03-27 18:30:00, 25.1, 12.3, 9.9, 14.0, 284, 0.0, ?, 45, 8.2, ?, 5.11, ?, 4.14
2021-03-27 18:45:00, 24.6, 12.5, 7.4, 11.0, 274, 0.0, ?, 47, 7.7, ?, 5.11, ?, 4.17
2021-03-27 19:00:00, 23.9, 12.8, 5.7, 8.0, 279, 0.0, ?, 50, 7.1, ?, 5.11, ?, 4.19
2021-03-27 19:15:00, 23.4, 12.4, 4.2, 6.0, 277, 0.0, ?, 50, 7.0, ?, 5.11, ?, 4.20
2021-03-27 19:30:00, 23.2, 12.5, 3.6, 5.0, 277, 0.0, ?, 51, 6.8, ?, 5.11, ?, 4.21
2021-03-27 19:45:00, 22.6, 12.8, 2.0, 5.0, 277, 0.0, ?, 54, 6.2, ?, 5.11, ?, 4.22
2021-03-27 20:00:00, 21.5, 13.1, 4.2, 6.0, 304, 0.0, ?, 59, 5.3, ?, 5.11, ?, 4.23
2021-03-27 20:15:00, 20.3, 12.8, 5.9, 8.0, 76, 0.0, ?, 62, 4.8, ?, 5.11, ?, 4.24
2021-03-27 20:30:00, 19.5, 13.4, 5.2, 6.0, 83, 0.0, ?, 68, 3.9, ?, 5.11, ?, 4.24
2021-03-27 20:45:00, 18.5, 13.4, 4.8, 6.0, 86, 0.0, ?, 72, 3.2, ?, 5.11, ?, 4.25
2021-03-27 21:00:00, 18.1, 13.4, 1.6, 5.0, 86, 0.0, ?, 74, 3.0, ?, 5.11, ?, 4.25
2021-03-27 21:15:00, 17.6, 13.5, 0.3, 3.0, 85, 0.0, ?, 77, 2.6, ?, 5.11, ?, 4.25
2021-03-27 21:30:00, 17.3, 13.4, 0.0, 0.0, 180, 0.0, ?, 78, 2.5, ?, 5.11, ?, 4.25
2021-03-27 21:45:00, 17.1, 13.4, 0.0, 0.0, 180, 0.0, ?, 79, 2.4, ?, 5.11, ?, 4.25
2021-03-27 22:00:00, 17.1, 13.0, 1.7, 3.0, 86, 0.0, ?, 77, 2.5, ?, 5.11, ?, 4.25
2021-03-27 22:15:00, 16.6, 13.1, 1.7, 3.0, 86, 0.0, ?, 80, 2.2, ?, 5.11, ?, 4.26
2021-03-27 22:30:00, 16.1, 13.0, 0.1, 2.0, 85, 0.0, ?, 82, 1.9, ?, 5.11, ?, 4.26
2021-03-27 22:45:00, 15.9, 13.2, 0.0, 0.0, 180, 0.0, ?, 84, 1.7, ?, 5.11, ?, 4.26
2021-03-27 23:00:00, 15.8, 13.1, 0.0, 0.0, 180, 0.0, ?, 84, 1.7, ?, 5.11, ?, 4.26
2021-03-27 23:15:00, 15.7, 12.6, 0.1, 3.0, 85, 0.0, ?, 82, 1.9, ?, 5.11, ?, 4.26
2021-03-27 23:30:00, 15.7, 12.6, 0.7, 3.0, 85, 0.0, ?, 82, 1.9, ?, 5.11, ?, 4.26
2021-03-27 23:45:00, 15.5, 12.6, 0.2, 2.0, 85, 0.0, ?, 83, 1.8, ?, 5.11, ?, 4.26
2021-03-28 00:00:00, 15.3, 12.8, 1.3, 3.0, 86, 0.0, ?, 85, 1.6, ?, 5.11, ?, 4.26
2021-03-28 00:15:00, 15.1, 12.4, 3.7, 5.0, 85, 0.0, ?, 84, 1.6, ?, 0.00, ?, 0.00
2021-03-28 00:30:00, 15.0, 12.3, 2.0, 5.0, 86, 0.0, ?, 84, 1.6, ?, 0.00, ?, 0.00
2021-03-28 00:45:00, 14.9, 12.4, 1.9, 5.0, 86, 0.0, ?, 85, 1.6, ?, 0.00, ?, 0.01
2021-03-28 01:00:00, 14.6, 12.3, 0.3, 3.0, 85, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.01
2021-03-28 01:15:00, 14.5, 12.2, 0.0, 0.0, 180, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.01
2021-03-28 01:30:00, 14.4, 12.3, 0.0, 0.0, 180, 0.0, ?, 87, 1.3, ?, 0.00, ?, 0.01
2021-03-28 01:45:00, 14.5, 12.4, 0.5, 3.0, 85, 0.0, ?, 87, 1.3, ?, 0.00, ?, 0.01
2021-03-28 02:00:00, 14.4, 12.1, 1.4, 3.0, 86, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.01
2021-03-28 02:15:00, 14.3, 11.8, 0.2, 3.0, 85, 0.0, ?, 85, 1.5, ?, 0.00, ?, 0.01
2021-03-28 02:30:00, 14.2, 11.7, 0.0, 0.0, 180, 0.0, ?, 85, 1.5, ?, 0.00, ?, 0.01
2021-03-28 02:45:00, 14.1, 11.8, 0.5, 3.0, 85, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.01
2021-03-28 03:00:00, 13.8, 11.5, 0.0, 0.0, 180, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.01
2021-03-28 03:15:00, 13.5, 11.4, 0.0, 2.0, 85, 0.0, ?, 87, 1.3, ?, 0.00, ?, 0.01
2021-03-28 03:30:00, 13.5, 11.5, 0.1, 2.0, 85, 0.0, ?, 88, 1.2, ?, 0.00, ?, 0.01
2021-03-28 03:45:00, 13.5, 11.5, 0.4, 3.0, 85, 0.0, ?, 88, 1.2, ?, 0.00, ?, 0.01
2021-03-28 04:00:00, 13.4, 11.5, 0.0, 0.0, 180, 0.0, ?, 88, 1.2, ?, 0.00, ?, 0.01
2021-03-28 04:15:00, 13.1, 11.2, 0.0, 0.0, 180, 0.0, ?, 88, 1.1, ?, 0.00, ?, 0.01
2021-03-28 04:30:00, 13.1, 11.2, 0.8, 3.0, 85, 0.0, ?, 88, 1.1, ?, 0.00, ?, 0.01
2021-03-28 04:45:00, 12.9, 11.1, 0.5, 3.0, 85, 0.0, ?, 89, 1.1, ?, 0.00, ?, 0.01
2021-03-28 05:00:00, 12.9, 11.1, 0.0, 0.0, 180, 0.0, ?, 89, 1.1, ?, 0.00, ?, 0.01
2021-03-28 05:15:00, 13.0, 11.1, 0.0, 2.0, 85, 0.0, ?, 88, 1.1, ?, 0.00, ?, 0.01
2021-03-28 05:30:00, 13.1, 11.0, 1.2, 3.0, 86, 0.0, ?, 87, 1.2, ?, 0.00, ?, 0.01
2021-03-28 05:45:00, 13.0, 11.1, 0.1, 2.0, 85, 0.0, ?, 88, 1.1, ?, 0.00, ?, 0.01
2021-03-28 06:00:00, 12.8, 10.9, 0.3, 2.0, 85, 0.0, ?, 88, 1.1, ?, 0.00, ?, 0.01
2021-03-28 06:15:00, 12.7, 10.6, 0.0, 0.0, 180, 0.0, ?, 87, 1.2, ?, 0.00, ?, 0.01
2021-03-28 06:30:00, 12.6, 10.7, 0.1, 2.0, 85, 0.0, ?, 88, 1.1, ?, 0.00, ?, 0.01
2021-03-28 06:45:00, 12.5, 10.7, 1.5, 3.0, 86, 0.0, ?, 89, 1.1, ?, 0.00, ?, 0.01
2021-03-28 07:00:00, 12.5, 10.6, 0.9, 3.0, 86, 0.0, ?, 88, 1.1, ?, 0.00, ?, 0.01
2021-03-28 07:15:00, 12.6, 10.7, 3.0, 5.0, 86, 0.0, ?, 88, 1.1, ?, 0.00, ?, 0.01
2021-03-28 07:30:00, 12.6, 10.7, 3.2, 5.0, 86, 0.0, ?, 88, 1.1, ?, 0.01, ?, 0.02
2021-03-28 07:45:00, 13.3, 11.4, 0.2, 3.0, 86, 0.0, ?, 88, 1.2, ?, 0.02, ?, 0.03
2021-03-28 08:00:00, 14.5, 12.7, 0.0, 0.0, 180, 0.0, ?, 89, 1.1, ?, 0.05, ?, 0.04
2021-03-28 08:15:00, 16.1, 13.6, 0.0, 0.0, 180, 0.0, ?, 85, 1.6, ?, 0.09, ?, 0.06
2021-03-28 08:30:00, 16.5, 13.4, 1.2, 5.0, 13, 0.0, ?, 82, 1.9, ?, 0.14, ?, 0.09
2021-03-28 08:45:00, 16.9, 13.4, 1.0, 5.0, 286, 0.0, ?, 80, 2.2, ?, 0.21, ?, 0.13
2021-03-28 09:00:00, 18.1, 14.6, 1.6, 5.0, 298, 0.0, ?, 80, 2.3, ?, 0.29, ?, 0.18
2021-03-28 09:15:00, 19.0, 14.3, 4.8, 6.0, 253, 0.0, ?, 74, 3.0, ?, 0.38, ?, 0.24
2021-03-28 09:30:00, 20.0, 14.4, 5.0, 8.0, 247, 0.0, ?, 70, 3.6, ?, 0.49, ?, 0.30
2021-03-28 09:45:00, 20.9, 14.1, 4.5, 8.0, 238, 0.0, ?, 65, 4.4, ?, 0.60, ?, 0.38
2021-03-28 10:00:00, 21.7, 14.1, 4.3, 10.0, 243, 0.0, ?, 62, 5.0, ?, 0.73, ?, 0.46
2021-03-28 10:15:00, 22.4, 14.3, 5.3, 10.0, 217, 0.0, ?, 60, 5.3, ?, 0.86, ?, 0.55
2021-03-28 10:30:00, 22.9, 13.9, 5.3, 11.0, 209, 0.0, ?, 57, 5.8, ?, 1.00, ?, 0.64
2021-03-28 10:45:00, 23.0, 13.5, 4.3, 10.0, 221, 0.0, ?, 55, 6.2, ?, 1.11, ?, 0.72
2021-03-28 11:00:00, 23.6, 13.7, 4.5, 14.0, 211, 0.0, ?, 54, 6.4, ?, 1.28, ?, 0.83
2021-03-28 11:15:00, 24.0, 13.2, 5.2, 11.0, 203, 0.0, ?, 51, 7.0, ?, 1.43, ?, 0.94
2021-03-28 11:30:00, 24.1, 14.2, 5.2, 16.0, 207, 0.0, ?, 54, 6.5, ?, 1.56, ?, 1.03
2021-03-28 11:45:00, 24.5, 14.6, 5.3, 13.0, 234, 0.0, ?, 54, 6.5, ?, 1.73, ?, 1.14
2021-03-28 12:00:00, 24.7, 13.6, 7.2, 14.0, 245, 0.0, ?, 50, 7.2, ?, 1.90, ?, 1.26
2021-03-28 12:15:00, 24.9, 12.1, 9.1, 14.0, 261, 0.0, ?, 45, 8.1, ?, 2.06, ?, 1.39
2021-03-28 12:30:00, 25.3, 12.5, 7.7, 16.0, 223, 0.0, ?, 45, 8.2, ?, 2.26, ?, 1.53
2021-03-28 12:45:00, 25.4, 11.6, 5.7, 14.0, 229, 0.0, ?, 42, 8.7, ?, 2.43, ?, 1.65
2021-03-28 13:00:00, 25.3, 11.5, 5.5, 13.0, 283, 0.0, ?, 42, 8.7, ?, 2.55, ?, 1.74
2021-03-28 13:15:00, 25.7, 12.2, 5.3, 13.0, 207, 0.0, ?, 43, 8.6, ?, 2.71, ?, 1.86
2021-03-28 13:30:00, 26.0, 11.7, 4.8, 13.0, 214, 0.0, ?, 41, 9.1, ?, 2.89, ?, 1.99
2021-03-28 13:45:00, 25.8, 11.9, 7.4, 16.0, 197, 0.0, ?, 42, 8.8, ?, 2.98, ?, 2.07
2021-03-28 14:00:00, 25.6, 11.7, 6.6, 16.0, 190, 0.0, ?, 42, 8.8, ?, 3.07, ?, 2.15
2021-03-28 14:15:00, 25.3, 11.5, 12.1, 18.0, 217, 0.0, ?, 42, 8.7, ?, 3.15, ?, 2.23
2021-03-28 14:30:00, 25.7, 11.5, 9.7, 18.0, 227, 0.0, ?, 41, 8.9, ?, 3.24, ?, 2.32
2021-03-28 14:45:00, 25.6, 11.7, 9.0, 16.0, 247, 0.0, ?, 42, 8.8, ?, 3.34, ?, 2.41
2021-03-28 15:00:00, 25.7, 11.5, 6.6, 23.0, 233, 0.0, ?, 41, 8.9, ?, 3.43, ?, 2.48
2021-03-28 15:15:00, 25.9, 11.3, 9.8, 14.0, 227, 0.0, ?, 40, 9.2, ?, 3.52, ?, 2.57
2021-03-28 15:30:00, 25.6, 11.4, 7.5, 18.0, 276, 0.0, ?, 41, 8.9, ?, 3.60, ?, 2.65
2021-03-28 15:45:00, 25.8, 11.5, 6.2, 14.0, 266, 0.0, ?, 41, 9.0, ?, 3.69, ?, 2.73
2021-03-28 16:00:00, 25.9, 12.4, 4.4, 11.0, 258, 0.0, ?, 43, 8.7, ?, 3.78, ?, 2.80
2021-03-28 16:15:00, 25.8, 11.9, 8.1, 16.0, 302, 0.0, ?, 42, 8.8, ?, 3.86, ?, 2.87
2021-03-28 16:30:00, 26.1, 12.2, 7.2, 13.0, 297, 0.0, ?, 42, 8.9, ?, 3.97, ?, 2.97
2021-03-28 16:45:00, 26.1, 11.8, 7.7, 16.0, 290, 0.0, ?, 41, 9.1, ?, 4.08, ?, 3.06
2021-03-28 17:00:00, 26.1, 12.5, 4.9, 13.0, 313, 0.0, ?, 43, 8.7, ?, 4.15, ?, 3.12
2021-03-28 17:15:00, 26.6, 12.6, 4.8, 14.0, 284, 0.0, ?, 42, 9.0, ?, 4.23, ?, 3.19
2021-03-28 17:30:00, 26.3, 12.4, 5.6, 21.0, 228, 0.0, ?, 42, 8.9, ?, 4.29, ?, 3.25
2021-03-28 17:45:00, 26.0, 12.1, 9.0, 14.0, 261, 0.0, ?, 42, 8.8, ?, 4.34, ?, 3.31
2021-03-28 18:00:00, 25.9, 12.4, 7.9, 14.0, 249, 0.0, ?, 43, 8.7, ?, 4.37, ?, 3.36
2021-03-28 18:15:00, 25.8, 12.3, 6.1, 11.0, 265, 0.0, ?, 43, 8.7, ?, 4.39, ?, 3.39
2021-03-28 18:30:00, 25.9, 12.0, 3.0, 5.0, 245, 0.0, ?, 42, 8.8, ?, 4.40, ?, 3.41
2021-03-28 18:45:00, 25.8, 12.3, 0.7, 3.0, 232, 0.0, ?, 43, 8.7, ?, 4.40, ?, 3.41
2021-03-28 19:00:00, 25.3, 12.5, 0.0, 0.0, 180, 0.0, ?, 45, 8.2, ?, 4.40, ?, 3.41
2021-03-28 19:15:00, 24.5, 12.1, 0.1, 2.0, 233, 0.0, ?, 46, 7.8, ?, 4.40, ?, 3.42
2021-03-28 19:30:00, 23.8, 12.7, 1.1, 5.0, 200, 0.0, ?, 50, 7.0, ?, 4.40, ?, 3.42
2021-03-28 19:45:00, 21.5, 13.7, 4.5, 6.0, 179, 0.0, ?, 61, 5.0, ?, 4.40, ?, 3.43
2021-03-28 20:00:00, 20.5, 13.7, 3.0, 6.0, 103, 0.0, ?, 65, 4.3, ?, 4.40, ?, 3.43
2021-03-28 20:15:00, 19.9, 14.3, 0.3, 3.0, 104, 0.0, ?, 70, 3.6, ?, 4.40, ?, 3.43
2021-03-28 20:30:00, 18.6, 14.1, 0.8, 3.0, 103, 0.0, ?, 75, 2.9, ?, 4.40, ?, 3.43
2021-03-28 20:45:00, 17.8, 13.9, 0.2, 2.0, 103, 0.0, ?, 78, 2.5, ?, 4.40, ?, 3.43
2021-03-28 21:00:00, 17.5, 13.6, 2.3, 5.0, 104, 0.0, ?, 78, 2.5, ?, 4.40, ?, 3.44
2021-03-28 21:15:00, 17.4, 13.7, 0.0, 2.0, 104, 0.0, ?, 79, 2.4, ?, 4.40, ?, 3.44
2021-03-28 21:30:00, 16.8, 13.5, 2.5, 5.0, 103, 0.0, ?, 81, 2.1, ?, 4.40, ?, 3.44
2021-03-28 21:45:00, 16.9, 13.2, 2.6, 5.0, 104, 0.0, ?, 79, 2.3, ?, 4.40, ?, 3.44
2021-03-28 22:00:00, 16.8, 13.3, 1.3, 3.0, 104, 0.0, ?, 80, 2.2, ?, 4.40, ?, 3.44
2021-03-28 22:15:00, 16.4, 13.1, 2.0, 5.0, 104, 0.0, ?, 81, 2.0, ?, 4.40, ?, 3.44
2021-03-28 22:30:00, 15.9, 13.0, 2.2, 3.0, 104, 0.0, ?, 83, 1.8, ?, 4.40, ?, 3.45
2021-03-28 22:45:00, 15.8, 13.1, 0.6, 3.0, 103, 0.0, ?, 84, 1.7, ?, 4.40, ?, 3.45
2021-03-28 23:00:00, 15.8, 12.7, 2.7, 5.0, 107, 0.0, ?, 82, 1.9, ?, 4.40, ?, 3.45
2021-03-28 23:15:00, 15.8, 12.7, 2.2, 5.0, 103, 0.0, ?, 82, 1.9, ?, 4.40, ?, 3.45
2021-03-28 23:30:00, 15.6, 12.7, 2.9, 6.0, 110, 0.0, ?, 83, 1.8, ?, 4.40, ?, 3.45
2021-03-28 23:45:00, 15.2, 12.7, 4.5, 6.0, 117, 0.0, ?, 85, 1.6, ?, 4.40, ?, 3.45
2021-03-29 00:00:00, 15.0, 12.7, 3.1, 5.0, 117, 0.0, ?, 86, 1.4, ?, 4.40, ?, 3.46
2021-03-29 00:15:00, 14.9, 12.4, 2.6, 5.0, 118, 0.0, ?, 85, 1.6, ?, 0.00, ?, 0.00
2021-03-29 00:30:00, 14.6, 12.3, 0.6, 5.0, 118, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.00
2021-03-29 00:45:00, 14.4, 11.9, 3.4, 6.0, 111, 0.0, ?, 85, 1.5, ?, 0.00, ?, 0.00
2021-03-29 01:00:00, 15.6, 12.3, 2.5, 5.0, 103, 0.0, ?, 81, 2.0, ?, 0.00, ?, 0.01
2021-03-29 01:15:00, 16.9, 12.2, 4.9, 6.0, 104, 0.0, ?, 74, 2.9, ?, 0.00, ?, 0.01
2021-03-29 01:30:00, 16.4, 12.2, 2.1, 5.0, 105, 0.0, ?, 76, 2.6, ?, 0.00, ?, 0.01
2021-03-29 01:45:00, 15.0, 11.8, 1.2, 5.0, 104, 0.0, ?, 81, 1.9, ?, 0.00, ?, 0.02
2021-03-29 02:00:00, 15.0, 11.9, 0.0, 0.0, 180, 0.0, ?, 82, 1.9, ?, 0.00, ?, 0.02
2021-03-29 02:15:00, 15.9, 12.1, 1.3, 3.0, 104, 0.0, ?, 78, 2.4, ?, 0.00, ?, 0.02
2021-03-29 02:30:00, 14.9, 11.7, 2.8, 5.0, 104, 0.0, ?, 81, 1.9, ?, 0.00, ?, 0.02
2021-03-29 02:45:00, 15.0, 11.8, 2.8, 5.0, 104, 0.0, ?, 81, 1.9, ?, 0.00, ?, 0.02
2021-03-29 03:00:00, 14.8, 11.8, 3.6, 6.0, 142, 0.0, ?, 82, 1.9, ?, 0.00, ?, 0.02
2021-03-29 03:15:00, 13.8, 11.5, 6.8, 10.0, 204, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.03
2021-03-29 03:30:00, 13.6, 11.3, 2.8, 6.0, 206, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.03
2021-03-29 03:45:00, 13.6, 11.3, 1.7, 5.0, 207, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.03
2021-03-29 04:00:00, 13.7, 11.2, 2.5, 5.0, 206, 0.0, ?, 85, 1.5, ?, 0.00, ?, 0.03
2021-03-29 04:15:00, 13.8, 11.5, 0.0, 0.0, 180, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.03
2021-03-29 04:30:00, 14.0, 11.7, 1.7, 5.0, 206, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.03
2021-03-29 04:45:00, 13.5, 11.2, 0.0, 0.0, 180, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.03
2021-03-29 05:00:00, 13.1, 11.0, 0.0, 0.0, 180, 0.0, ?, 87, 1.2, ?, 0.00, ?, 0.03
2021-03-29 05:15:00, 13.0, 10.9, 0.1, 3.0, 205, 0.0, ?, 87, 1.2, ?, 0.00, ?, 0.03
2021-03-29 05:30:00, 13.2, 10.7, 3.2, 6.0, 207, 0.0, ?, 85, 1.4, ?, 0.00, ?, 0.03
2021-03-29 05:45:00, 13.2, 10.7, 0.6, 3.0, 208, 0.0, ?, 85, 1.4, ?, 0.00, ?, 0.04
2021-03-29 06:00:00, 13.1, 10.5, 2.8, 6.0, 217, 0.0, ?, 84, 1.6, ?, 0.00, ?, 0.04
2021-03-29 06:15:00, 12.6, 10.3, 0.6, 5.0, 224, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.04
2021-03-29 06:30:00, 12.5, 10.2, 0.2, 2.0, 229, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.04
2021-03-29 06:45:00, 12.7, 10.4, 0.0, 0.0, 180, 0.0, ?, 86, 1.4, ?, 0.00, ?, 0.04
2021-03-29 07:00:00, 12.5, 10.4, 1.9, 5.0, 270, 0.0, ?, 87, 1.2, ?, 0.00, ?, 0.04
2021-03-29 07:15:00, 12.4, 10.3, 0.0, 0.0, 180, 0.0, ?, 87, 1.2, ?, 0.01, ?, 0.04
2021-03-29 07:30:00, 11.9, 9.8, 2.4, 6.0, 281, 0.0, ?, 87, 1.2, ?, 0.01, ?, 0.04
2021-03-29 07:45:00, 12.0, 10.2, 2.9, 6.0, 284, 0.0, ?, 89, 1.1, ?, 0.02, ?, 0.05
2021-03-29 08:00:00, 13.3, 11.5, 0.0, 2.0, 284, 0.0, ?, 89, 1.1, ?, 0.05, ?, 0.07
2021-03-29 08:15:00, 14.1, 12.1, 0.0, 2.0, 284, 0.0, ?, 88, 1.2, ?, 0.09, ?, 0.09
2021-03-29 08:30:00, 15.5, 13.2, 1.5, 5.0, 249, 0.0, ?, 86, 1.4, ?, 0.14, ?, 0.12
2021-03-29 08:45:00, 17.3, 13.0, 5.9, 11.0, 179, 0.0, ?, 76, 2.7, ?, 0.21, ?, 0.16
2021-03-29 09:00:00, 18.1, 13.0, 5.6, 8.0, 181, 0.0, ?, 72, 3.2, ?, 0.29, ?, 0.21
2021-03-29 09:15:00, 18.9, 12.9, 8.4, 11.0, 180, 0.0, ?, 68, 3.8, ?, 0.38, ?, 0.27
2021-03-29 09:30:00, 19.5, 13.0, 11.9, 16.0, 180, 0.0, ?, 66, 4.1, ?, 0.48, ?, 0.34
2021-03-29 09:45:00, 19.4, 12.2, 11.7, 14.0, 178, 0.0, ?, 63, 4.5, ?, 0.60, ?, 0.42
2021-03-29 10:00:00, 19.8, 12.5, 10.4, 14.0, 175, 0.0, ?, 63, 4.5, ?, 0.72, ?, 0.50
2021-03-29 10:15:00, 20.3, 12.8, 10.0, 14.0, 181, 0.0, ?, 62, 4.8, ?, 0.86, ?, 0.59
2021-03-29 10:30:00, 21.0, 12.9, 8.7, 14.0, 184, 0.0, ?, 60, 5.1, ?, 1.00, ?, 0.68
2021-03-29 10:45:00, 21.5, 13.4, 8.0, 13.0, 182, 0.0, ?, 60, 5.2, ?, 1.15, ?, 0.78
2021-03-29 11:00:00, 21.9, 13.0, 8.5, 14.0, 178, 0.0, ?, 57, 5.7, ?, 1.31, ?, 0.89
2021-03-29 11:15:00, 22.4, 11.2, 10.7, 18.0, 191, 0.0, ?, 49, 7.0, ?, 1.48, ?, 1.01
2021-03-29 11:30:00, 23.0, 11.7, 11.3, 18.0, 187, 0.0, ?, 49, 7.0, ?, 1.65, ?, 1.13
2021-03-29 11:45:00, 23.5, 10.5, 9.6, 14.0, 188, 0.0, ?, 44, 8.0, ?, 1.83, ?, 1.26
2021-03-29 12:00:00, 23.5, 10.2, 11.8, 24.0, 182, 0.0, ?, 43, 8.2, ?, 2.02, ?, 1.39
2021-03-29 12:15:00, 23.9, 10.6, 11.4, 19.0, 187, 0.0, ?, 43, 8.2, ?, 2.21, ?, 1.53
2021-03-29 12:30:00, 23.9, 10.2, 12.1, 21.0, 204, 0.0, ?, 42, 8.4, ?, 2.40, ?, 1.67
2021-03-29 12:45:00, 24.0, 9.9, 11.1, 19.0, 182, 0.0, ?, 41, 8.6, ?, 2.59, ?, 1.81
2021-03-29 13:00:00, 24.1, 9.7, 8.0, 18.0, 182, 0.0, ?, 40, 8.8, ?, 2.78, ?, 1.95
2021-03-29 13:15:00, 24.4, 10.3, 10.1, 19.0, 207, 0.0, ?, 41, 8.7, ?, 2.97, ?, 2.09
2021-03-29 13:30:00, 24.4, 9.9, 9.9, 24.0, 201, 0.0, ?, 40, 8.8, ?, 3.16, ?, 2.23
2021-03-29 13:45:00, 24.5, 9.2, 11.1, 23.0, 207, 0.0, ?, 38, 9.2, ?, 3.54, ?, 2.51
2021-03-29 14:00:00, 24.8, 9.1, 8.5, 19.0, 180, 0.0, ?, 37, 9.4, ?, 3.35, ?, 2.37
2021-03-29 14:15:00, 25.1, 8.6, 10.5, 21.0, 181, 0.0, ?, 35, 9.9, ?, 3.72, ?, 2.65
2021-03-29 14:30:00, 25.3, 9.6, 10.9, 21.0, 193, 0.0, ?, 37, 9.6, ?, 3.89, ?, 2.79
2021-03-29 14:45:00, 25.4, 9.6, 11.5, 19.0, 187, 0.0, ?, 37, 9.6, ?, 4.06, ?, 2.93
2021-03-29 15:00:00, 25.5, 10.1, 12.5, 23.0, 181, 0.0, ?, 38, 9.4, ?, 4.23, ?, 3.06
